-2432,-464,448
-2432,-464,448
-2432,-464,448
-2432,-464,448
-2384,-448,384
-2384,-448,384
-2384,-448,384
-2384,-448,384
-2384,-448,384
-2384,-448,480
-2368,-480,480
-2368,-480,480
-2368,-480,480
-2368,-480,480
-2368,-480,480
-2368,-480,432
-2384,-448,432
-2384,-448,432
-2384,-448,432
-2384,-448,432
-2384,-448,432
-2448,-608,464
-2448,-608,464
-2448,-608,464
-2448,-608,464
-2448,-608,464
-2448,-608,592
-2512,-608,592
-2512,-608,592
-2512,-608,592
-2512,-608,592
-2512,-608,576
-2544,-512,576
-2544,-512,576
-2544,-512,576
-2544,-512,576
-2544,-512,576
-2544,-512,528
-2560,-480,528
-2560,-480,528
-2560,-480,528
-2560,-480,528
-2560,-480,528
-2640,-512,512
-2640,-512,512
-2640,-512,512
-2640,-512,512
-2640,-512,512
-2640,-512,496
-2640,-528,496
-2640,-528,496
-2640,-528,496
-2640,-528,496
-2640,-528,496
-2640,-544,464
-2640,-544,464
-2640,-544,464
-2640,-544,464
-2640,-544,464
-2640,-544,576
-2640,-448,576
-2640,-448,576
-2640,-448,576
-2640,-448,576
-2640,-448,576
-2640,-512,432
-2640,-512,432
-2640,-512,432
-2640,-512,432
-2640,-512,432
-2576,-480,512
-2576,-480,512
-2576,-480,512
-2576,-480,512
-2576,-480,512
-2576,-480,416
-2560,-496,416
-2560,-496,416
-2560,-496,416
-2560,-496,416
-2560,-496,416
-2560,-496,368
-2528,-480,368
-2528,-480,368
-2528,-480,368
-2528,-480,368
-2528,-480,368
-2512,-464,480
-2512,-464,480
-2512,-464,480
-2512,-464,480
-2512,-464,480
-2512,-512,464
-2432,-512,464
-2432,-512,464
-2432,-512,464
-2432,-512,464
-2432,-512,464
-2416,-496,432
-2416,-496,432
-2416,-496,432
-2416,-496,432
-2416,-496,432
-2416,-496,576
-2448,-528,576
-2448,-528,576
-2448,-528,576
-2448,-528,576
-2448,-528,576
-2544,-592,512
-2544,-592,512
-2544,-592,512
-2544,-592,512
-2544,-592,512
-2544,-592,512
-2496,-624,480
-2496,-624,480
-2496,-624,480
-2496,-624,480
-2496,-624,480
-2496,-624,480
-2528,-720,496
-2528,-720,496
-2528,-720,496
-2528,-720,496
-2528,-720,496
-2528,-720,496
-2560,-656,480
-2560,-656,480
-2560,-656,480
-2560,-656,480
-2560,-656,480
-2512,-672,400
-2512,-672,400
-2512,-672,400
-2512,-672,400
-2512,-672,400
-2512,-672,400
-2512,-672,400
-2512,-640,496
-2512,-640,496
-2512,-640,496
-2512,-640,496
-2512,-640,496
-2512,-640,496
-2512,-640,448
-2576,-688,448
-2576,-688,448
-2576,-688,448
-2576,-688,448
-2576,-688,448
-2576,-688,448
-2320,-688,688
-2544,-592,688
-2544,-592,688
-2544,-592,688
-2544,-592,688
-2544,-592,688
-2544,-592,688
-2544,-592,544
-2544,-592,544
-2544,-592,544
-2544,-592,544
-2544,-592,544
-2544,-592,544
-2544,-592,544
-2528,-592,640
-2528,-592,640
-2528,-592,640
-2528,-592,640
-2528,-592,640
-2528,-592,640
-2528,-592,640
-2512,-592,528
-2512,-592,528
-2512,-592,528
-2512,-592,528
-2512,-592,528
-2512,-592,528
-2512,-592,784
-2480,-528,784
-2480,-528,784
-2480,-528,784
-2480,-528,784
-2480,-528,784
-2480,-528,784
-2480,-272,720
-2432,-480,720
-2432,-480,720
-2432,-480,720
-2432,-480,720
-2432,-480,720
-2432,-480,720
-2352,-464,656
-2352,-464,656
-2352,-464,656
-2352,-464,656
-2352,-464,656
-2352,-464,656
-2352,-464,656
-2320,-384,576
-2320,-384,576
-2320,-384,576
-2320,-384,576
-2320,-384,576
-2320,-384,576
-2320,-384,704
-2320,-256,704
-2320,-256,704
-2320,-256,704
-2320,-256,704
-2320,-256,704
-2320,-256,704
-2320,-256,688
-2320,-192,688
-2320,-192,688
-2320,-192,688
-2320,-192,688
-2320,-192,688
-2320,-192,688
-2320,-192,848
-2336,-192,848
-2336,-192,848
-2336,-192,848
-2336,-192,848
-2336,-192,848
-2336,-192,848
-2416,-224,704
-2416,-224,704
-2416,-224,704
-2416,-224,704
-2416,-224,704
-2416,-224,704
-2416,-224,704
-2416,-80,848
-2560,-80,848
-2560,-80,848
-2560,-80,848
-2560,-80,848
-2560,-80,848
-2560,-80,848
-2720,-96,864
-2720,-96,864
-2720,-96,864
-2720,-96,864
-2720,-96,864
-2720,-96,864
-2720,-96,640
-2768,-112,640
-2768,-112,640
-2768,-112,640
-2768,-112,640
-2768,-112,640
-2768,-112,640
-2768,-112,496
-2800,0,496
-2800,0,496
-2800,0,496
-2800,0,496
-2800,0,496
-2800,0,496
-3056,-256,576
-2832,-80,576
-2832,-80,576
-2832,-80,576
-2832,-80,576
-2832,-80,576
-2832,-80,576
-2720,0,544
-2720,0,544
-2720,0,544
-2720,0,544
-2720,0,544
-2720,0,544
-2720,0,544
-2720,-96,592
-2576,-96,592
-2576,-96,592
-2576,-96,592
-2576,-96,592
-2576,-96,592
-2576,-96,592
-2480,-48,720
-2480,-48,720
-2480,-48,720
-2480,-48,720
-2480,-48,720
-2480,-48,720
-2480,-48,656
-2480,-96,656
-2480,-96,656
-2480,-96,656
-2480,-96,656
-2480,-96,656
-2480,-96,656
-2480,-96,736
-2480,96,736
-2480,96,736
-2480,96,736
-2480,96,736
-2480,96,736
-2480,96,736
-2480,96,720
-2528,64,720
-2528,64,720
-2528,64,720
-2528,64,720
-2528,64,720
-2528,64,720
-2528,0,672
-2560,0,672
-2560,0,672
-2560,0,672
-2560,0,672
-2560,0,672
-2560,0,672
-2640,0,656
-2640,0,656
-2640,0,656
-2640,0,656
-2640,0,656
-2640,0,656
-2640,0,656
-2752,-128,576
-2752,-128,576
-2752,-128,576
-2752,-128,576
-2752,-128,576
-2752,-128,576
-2752,-128,576
-2848,-112,640
-2848,-112,640
-2848,-112,640
-2848,-112,640
-2848,-112,640
-2848,-112,640
-2848,-112,720
-2896,-80,720
-2896,-80,720
-2896,-80,720
-2896,-80,720
-2896,-80,720
-2896,-80,720
-2896,-144,480
-2864,-144,480
-2864,-144,480
-2864,-144,480
-2864,-144,480
-2864,-144,480
-2864,-144,480
-2864,-144,448
-2784,-160,448
-2784,-160,448
-2784,-160,448
-2784,-160,448
-2784,-160,448
-2784,-160,448
-2576,-96,352
-2576,-96,352
-2576,-96,352
-2576,-96,352
-2576,-96,352
-2576,-96,352
-2576,-96,352
-2544,-144,432
-2544,-144,432
-2544,-144,432
-2544,-144,432
-2544,-144,432
-2544,-144,432
-2544,-144,688
-2400,-32,624
-2400,-32,624
-2400,-32,624
-2400,-32,624
-2400,-32,624
-2400,-32,624
-2400,-32,672
-2384,0,672
-2384,0,672
-2384,0,672
-2384,0,672
-2384,0,672
-2384,0,672
-2384,64,672
-2448,64,672
-2448,64,672
-2448,64,672
-2448,64,672
-2448,64,672
-2448,64,672
-2448,64,640
-2448,48,640
-2448,48,640
-2448,48,640
-2448,48,640
-2448,48,640
-2448,48,640
-2496,80,624
-2496,80,624
-2496,80,624
-2496,80,624
-2496,80,624
-2496,80,624
-2496,80,624
-2464,80,576
-2464,80,576
-2464,80,576
-2464,80,576
-2464,80,576
-2464,80,576
-2464,80,320
-2464,0,496
-2464,0,496
-2464,0,496
-2464,0,496
-2464,0,496
-2464,0,496
-2464,0,416
-2496,16,416
-2496,16,416
-2496,16,416
-2496,16,416
-2496,16,416
-2496,16,416
-2496,16,512
-2512,32,512
-2512,32,512
-2512,32,512
-2512,32,512
-2512,32,512
-2512,32,512
-2512,-48,512
-2544,-48,512
-2544,-48,512
-2544,-48,512
-2544,-48,512
-2544,-48,512
-2544,-48,512
-2544,-48,576
-2544,-48,576
-2544,-48,576
-2544,-48,576
-2544,-48,576
-2544,-48,576
-2544,-48,576
-2496,-16,592
-2496,-16,592
-2496,-16,592
-2496,-16,592
-2496,-16,592
-2496,-16,592
-2496,-16,336
-2448,-32,464
-2448,-32,464
-2448,-32,464
-2448,-32,464
-2448,-32,464
-2448,-32,464
-2448,-32,528
-2432,-32,528
-2432,-32,528
-2432,-32,528
-2432,-32,528
-2432,-32,528
-2432,-32,528
-2432,16,528
-2480,16,528
-2480,16,528
-2480,16,528
-2480,16,528
-2480,16,528
-2480,16,528
-2448,32,640
-2448,32,640
-2448,32,640
-2448,32,640
-2448,32,640
-2448,32,640
-2448,-224,384
-2432,-16,384
-2432,-16,384
-2432,-16,384
-2432,-16,384
-2432,-16,384
-2432,-16,384
-2400,32,528
-2400,32,528
-2400,32,528
-2400,32,528
-2400,32,528
-2400,32,528
-2400,32,656
-2368,48,656
-2368,48,656
-2368,48,656
-2368,48,656
-2368,48,656
-2368,48,656
-2384,-32,640
-2384,-32,640
-2384,-32,640
-2384,-32,640
-2384,-32,640
-2384,-32,640
-2384,-32,640
-2416,-16,608
-2416,-16,608
-2416,-16,608
-2416,-16,608
-2416,-16,608
-2416,-16,608
-2416,-16,576
-2432,-96,576
-2432,-96,576
-2432,-96,576
-2432,-96,576
-2432,-96,576
-2432,-96,576
-2464,-160,656
-2464,-160,656
-2464,-160,656
-2464,-160,656
-2464,-160,656
-2464,-160,656
-2464,-160,656
-2432,-160,672
-2432,-160,672
-2432,-160,672
-2432,-160,672
-2432,-160,672
-2432,-160,672
-2432,-160,656
-2480,-256,656
-2480,-256,656
-2480,-256,656
-2480,-256,656
-2480,-256,656
-2480,-256,656
-2480,-272,640
-2560,-272,640
-2560,-272,640
-2560,-272,640
-2560,-272,640
-2816,-288,592
-2640,-288,592
-2640,-288,592
-2640,-288,592
-2640,-288,592
-2640,-288,592
-2640,-240,656
-2720,-240,656
-2720,-240,656
-2720,-240,656
-2720,-240,656
-2720,-240,656
-2768,-256,608
-2768,-256,608
-2768,-256,608
-2768,-256,608
-2768,-256,608
-2768,-256,464
-2736,-208,464
-2736,-208,464
-2736,-208,464
-2736,-208,464
-2736,-208,464
-2592,-224,496
-2592,-224,496
-2592,-224,496
-2592,-224,496
-2592,-224,496
-2576,-192,592
-2576,-192,592
-2576,-192,592
-2576,-192,592
-2576,-192,592
-2576,-288,800
-2624,-288,800
-2624,-288,800
-2624,-288,800
-2624,-288,800
-2624,-288,784
-2592,-128,784
-2592,-128,784
-2592,-128,784
-2592,-128,784
-2592,-128,784
-2576,-160,672
-2576,-160,672
-2576,-160,672
-2576,-160,672
-2576,-160,672
-2576,-160,624
-2496,-128,624
-2496,-128,624
-2496,-128,624
-2496,-128,624
-2496,-128,624
-2464,-160,624
-2464,-160,624
-2464,-160,624
-2464,-160,624
-2464,-160,624
-2464,-160,880
-2512,-272,832
-2512,-272,832
-2512,-272,832
-2512,-272,832
-2512,-272,832
-2576,-256,768
-2576,-256,768
-2576,-256,768
-2576,-256,768
-2576,-256,768
-2576,-256,800
-2576,-208,800
-2576,-208,800
-2576,-208,800
-2576,-208,800
-2576,-208,544
-2640,-272,736
-2640,-272,736
-2640,-272,736
-2640,-272,736
-2640,-272,736
-2640,-272,608
-2576,-288,608
-2576,-288,608
-2576,-288,608
-2576,-288,608
-2576,-288,608
-2576,-336,592
-2576,-336,592
-2576,-336,592
-2576,-336,592
-2576,-336,592
-2576,-336,576
-2576,-272,576
-2576,-272,576
-2576,-272,576
-2576,-272,576
-2576,-272,576
-2592,-256,688
-2592,-256,688
-2592,-256,688
-2592,-256,688
-2592,-256,688
-2592,-256,736
-2640,-256,736
-2640,-256,736
-2640,-256,736
-2640,-256,736
-2640,-256,736
-2544,-288,672
-2544,-288,672
-2544,-288,672
-2544,-288,672
-2544,-288,672
-2544,-288,752
-2528,-368,752
-2528,-368,752
-2528,-368,752
-2528,-368,752
-2528,-368,752
-2528,-288,784
-2528,-288,784
-2528,-288,784
-2528,-288,784
-2528,-288,784
-2528,-288,704
-2496,-320,704
-2496,-320,704
-2496,-320,704
-2496,-320,704
-2496,-320,704
-2496,-320,848
-2448,-288,848
-2448,-288,848
-2448,-288,848
-2448,-288,848
-2448,-288,848
-2512,-240,944
-2512,-240,944
-2512,-240,944
-2512,-240,944
-2512,-240,944
-2512,-256,912
-2496,-256,912
-2496,-256,912
-2496,-256,912
-2496,-256,912
-2496,-240,912
-2400,-240,912
-2400,-240,912
-2400,-240,912
-2400,-240,912
-2400,-240,896
-2400,-224,896
-2400,-224,896
-2400,-224,896
-2400,-224,896
-2400,-224,896
-2432,-256,848
-2432,-256,848
-2432,-256,848
-2432,-256,848
-2432,-256,848
-2400,-272,848
-2400,-272,848
-2400,-272,848
-2400,-272,848
-2400,-272,848
-2400,-272,848
-2400,-144,848
-2400,-144,848
-2400,-144,848
-2400,-144,848
-2400,-144,848
-2384,-176,752
-2384,-176,752
-2384,-176,752
-2384,-176,752
-2384,-176,752
-2384,-176,800
-2448,-144,800
-2448,-144,800
-2448,-144,800
-2448,-144,800
-2448,-144,800
-2416,-144,880
-2416,-144,880
-2416,-144,880
-2416,-144,880
-2416,-144,880
-2416,-64,880
-2400,-64,880
-2400,-64,880
-2400,-64,880
-2400,-64,880
-2400,-64,880
-2448,-64,880
-2448,-64,880
-2448,-64,880
-2448,-64,880
-2448,-64,880
-2448,-80,896
-2448,-80,896
-2448,-80,896
-2448,-80,896
-2448,-80,896
-2448,-80,896
-2400,-112,960
-2400,-112,960
-2400,-112,960
-2400,-112,960
-2400,-112,960
-2432,-80,992
-2432,-80,992
-2432,-80,992
-2432,-80,992
-2432,-80,992
-2432,-80,1040
-2480,-160,1040
-2480,-160,1040
-2480,-160,1040
-2480,-160,1040
-2480,-160,1040
-2480,-176,1008
-2496,-176,1008
-2496,-176,1008
-2496,-176,1008
-2496,-176,1008
-2496,-176,1008
-2496,-176,832
-2528,-144,832
-2528,-144,832
-2528,-144,832
-2528,-144,832
-2528,-144,832
-2544,-144,832
-2544,-144,832
-2544,-144,832
-2544,-144,832
-2544,-144,832
-2544,-144,816
-2592,-176,816
-2592,-176,816
-2592,-176,816
-2592,-176,816
-2592,-176,816
-2592,-176,816
-2576,-96,848
-2576,-96,848
-2576,-96,848
-2576,-96,848
-2576,-96,848
-2576,-96,848
-2576,-96,848
-2608,-176,832
-2608,-176,832
-2608,-176,832
-2608,-176,832
-2608,-176,832
-2608,-176,832
-2608,-176,896
-2560,-112,896
-2560,-112,896
-2560,-112,896
-2560,-112,896
-2560,-112,896
-2560,-112,896
-2816,-96,928
-2576,-96,928
-2576,-96,928
-2576,-96,928
-2576,-96,928
-2576,-96,928
-2576,-96,928
-2320,-96,768
-2544,-80,768
-2544,-80,768
-2544,-80,768
-2544,-80,768
-2544,-80,768
-2544,-80,768
-2560,-64,864
-2560,-64,864
-2560,-64,864
-2560,-64,864
-2560,-64,864
-2560,-64,864
-2560,-64,896
-2576,-96,896
-2576,-96,896
-2576,-96,896
-2576,-96,896
-2576,-96,896
-2576,-96,896
-2576,-96,896
-2560,-32,816
-2560,-32,816
-2560,-32,816
-2560,-32,816
-2560,-32,816
-2560,-32,816
-2560,-32,832
-2544,-80,832
-2544,-80,832
-2544,-80,832
-2544,-80,832
-2544,-80,832
-2544,-80,832
-2592,-32,896
-2592,-32,896
-2592,-32,896
-2592,-32,896
-2592,-32,896
-2592,-32,896
-2592,-32,896
-2592,-32,720
-2592,-32,720
-2592,-32,720
-2592,-32,720
-2592,-32,720
-2592,-32,720
-2592,-32,720
-2512,-16,704
-2512,-16,704
-2512,-16,704
-2512,-16,704
-2512,-16,704
-2512,-16,704
-2512,-16,960
-2576,-32,768
-2576,-32,768
-2576,-32,768
-2576,-32,768
-2576,-32,768
-2576,-32,768
-2576,-32,512
-2496,16,672
-2496,16,672
-2496,16,672
-2496,16,672
-2496,16,672
-2496,16,672
-2496,-240,704
-2512,-80,704
-2512,-80,704
-2512,-80,704
-2512,-80,704
-2512,-80,704
-2512,-80,704
-2512,-80,720
-2448,-32,720
-2448,-32,720
-2448,-32,720
-2448,-32,720
-2448,-32,720
-2448,-32,720
-2448,16,752
-2464,16,752
-2464,16,752
-2464,16,752
-2464,16,752
-2464,16,752
-2464,16,752
-2448,96,624
-2448,96,624
-2448,96,624
-2448,96,624
-2448,96,880
-2448,0,848
-2448,0,848
-2448,0,848
-2448,0,848
-2448,-16,880
-2544,-16,880
-2544,-16,880
-2544,-16,880
-2544,-16,880
-2640,32,784
-2640,32,784
-2640,32,784
-2640,32,784
-2640,112,720
-2528,112,720
-2528,112,720
-2528,112,720
-2528,112,720
-2560,64,752
-2560,64,752
-2560,64,752
-2560,64,736
-2576,112,736
-2576,112,736
-2576,112,736
-2320,64,784
-2544,64,784
-2544,64,784
-2544,64,784
-2496,80,848
-2496,80,848
-2496,80,848
-2496,80,704
-2544,64,704
-2544,64,704
Calibration data,-2463.0806928601605,-208.25235882270104,857.1772989719758
